背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,3,■,■,■,,,28,9,1,32.1,3.00,0,0,0,-,1,0.33,10,1,2,2,13.0,21,9.0,0.0,42.9
3,L,米村 信子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,福田 舞,3,■,■,■,,,34,13,3,38.2,4.33,0,0,0,-,0,-,13,0,2,9,17.3,7,3.0,0.0,42.9
8,,川畑 愛希,2,■,■,,,,22,11,0,50.0,5.50,0,0,0,-,0,-,7,0,2,3,10.7,12,9.0,0.0,75.0
12,,村田 奈都美,2,,□,■,,,18,7,0,38.9,3.50,0,0,0,-,0,-,6,1,0,1,17.5,2,2.0,0.0,100.0
14,,宮下 遥,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
15,,岡野 弘子,3,■,■,□,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
16,,野口 彩佳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7
17,,小林 亜里沙,3,■,■,□,,,3,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
21,,森 和代,3,■,■,■,,,21,8,2,38.1,2.67,1,0,0,0.0,1,0.33,8,0,0,1,3.1,6,3.0,0.0,50.0
22,,卜部 里菜,3,□,□,■,,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,9,0,1,2,5.6,14,7.0,0.0,50.0
29,,瀬尾 有耶,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,6,6.0,0.0,100.0
33,,若浦 貴子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,133,51,6,38.3,17.00,1,0,0,0.0,3,1.00,75,2,7,24,10.1,75,45.0,0.0,60.0
