背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,奥田 恭子,4,■,■,■,■,,30,10,4,33.3,2.50,0,0,0,-,1,0.25,19,0,2,3,3.9,34,23.0,0.0,67.6
2,,矢野 美子,4,■,■,■,■,,12,9,0,75.0,2.25,0,0,0,-,3,0.75,11,0,0,5,11.4,0,0.0,0.0,-
4,,細田 絵理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,熊谷 桜子,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,15,0,0,4,6.7,0,0.0,0.0,-
6,,鈴木 裕子,4,■,■,■,■,,24,11,1,45.8,2.75,0,0,0,-,2,0.50,18,0,0,5,6.9,23,16.0,0.0,69.6
8,,井上 香織,4,■,■,■,■,,24,10,1,41.7,2.50,0,0,0,-,3,0.75,11,1,1,0,7.3,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,21.0,0.0,84.0
11,,井上 奈々朱,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大村 祥子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
13,L,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 里沙,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,真柴 咲紀,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,3,1.0,0.0,33.3
21,,エベ リスベル,4,■,■,■,■,,71,25,4,35.2,6.25,10,7,1,70.0,1,0.25,15,1,1,7,18.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,165,67,10,40.6,16.75,10,7,1,70.0,11,2.75,97,2,6,27,8.8,85,61.0,0.0,71.8
