背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岩坂 名奈,5,□,□,■,■,■,9,2,0,22.2,0.40,0,0,0,-,4,0.80,12,0,2,4,8.3,0,0.0,0.0,-
2,,古藤 千鶴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,鶴田 桂子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,17,0,2,5,7.4,0,0.0,0.0,-
4,,先野 久美子,2,■,■,,,,5,1,1,20.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
5,,水田 祐未,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,筒井 視穂子,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,4.0,0.0,33.3
9,,平井 香菜子,5,■,■,■,■,■,15,6,0,40.0,1.20,0,0,0,-,2,0.40,16,2,2,3,15.9,0,0.0,0.0,-
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
12,,新鍋 理沙,2,■,■,,,,21,6,1,28.6,3.00,1,0,1,0.0,0,-,4,0,1,0,0.0,16,9.0,0.0,56.2
15,,石井 優希,3,,,■,■,■,30,10,1,33.3,3.33,1,0,0,0.0,0,-,9,1,2,2,14.4,7,5.0,0.0,71.4
16,,エリザンジェラ オリヴェイラ,5,■,■,■,■,■,55,24,6,43.6,4.80,21,8,1,38.1,1,0.20,17,1,3,8,17.6,0,0.0,0.0,-
22,,石田 瑞穂,5,■,■,■,■,■,42,12,3,28.6,2.40,4,1,0,25.0,2,0.40,20,0,2,7,8.8,41,31.0,0.0,75.6
チーム合計,チーム合計,チーム合計,5,,,,,,179,62,12,34.6,12.40,27,9,2,33.3,9,1.80,99,4,14,30,11.2,91,60.0,0.0,65.9
