背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,3,■,■,■,,,17,10,1,58.8,3.33,0,0,0,-,3,1.00,16,0,0,8,12.5,0,0.0,0.0,-
3,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
4,,中道 瞳,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
5,,木村 沙織,3,■,■,■,,,35,14,1,40.0,4.67,11,4,0,36.4,3,1.00,18,4,1,6,27.2,26,21.0,0.0,80.8
6,,高田 ありさ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,26.2,4,3.0,0.0,75.0
7,,リエスベット ヴァインデヴォーゲル,3,■,■,■,,,29,8,2,27.6,2.67,2,1,1,50.0,2,0.67,8,0,1,3,9.4,12,9.0,0.0,75.0
8,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,迫田 さおり,3,■,■,■,,,25,6,1,24.0,2.00,9,2,0,22.2,2,0.67,9,1,1,2,14.4,0,0.0,0.0,-
10,,築地 保奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,宮田 由佳里,3,■,■,■,,,9,6,1,66.7,2.00,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
12,,小平 花織,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,田代 佳奈美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,44,6,37.9,14.67,22,7,1,31.8,11,3.67,73,6,3,28,16.4,45,35.0,0.0,77.8
