背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,19,6,3,31.6,2.00,2,0,1,0.0,1,0.33,10,1,0,1,12.5,9,4.0,0.0,44.4
3,,山本 陽子,3,□,□,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
4,,船崎 恵視,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,1,2,2,21.7,0,0.0,0.0,-
5,,田原 香理,2,■,■,,,,6,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,河村 聖子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,赤阪 瑠美,3,□,□,□,,,14,5,0,35.7,1.67,5,3,0,60.0,0,-,5,0,1,1,5.0,0,0.0,0.0,-
9,,眞 恵子,3,■,■,■,,,27,4,2,14.8,1.33,2,0,0,0.0,2,0.67,1,0,0,0,0.0,0,0.0,0.0,-
11,L,八田 奈都己,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,2,,■,■,,,7,5,0,71.4,2.50,1,0,0,0.0,0,-,8,0,0,4,12.5,14,9.0,0.0,64.3
16,,服部 鮎弥,1,,□,,,,8,1,0,12.5,1.00,0,0,0,-,0,-,1,0,0,0,0.0,6,3.0,0.0,50.0
20,,羽根 翠,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山田 真里,1,■,,,,,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,13,7.0,0.0,53.8
22,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,13.0,0.0,52.0
23,,アキンラデウォ フォルケ,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,1,0.33,7,0,0,1,3.6,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,108,30,7,27.8,10.00,10,3,1,30.0,4,1.33,49,2,3,9,8.3,69,36.0,0.0,52.2
