背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岩坂 名奈,4,,□,■,■,■,14,7,1,50.0,1.75,0,0,0,-,2,0.50,10,0,1,3,7.5,0,0.0,0.0,-
2,,古藤 千鶴,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
3,,鶴田 桂子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,19,2,1,3,13.4,0,0.0,0.0,-
4,,先野 久美子,2,■,■,,,,9,7,0,77.8,3.50,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
7,,筒井 視穂子,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
9,,平井 香菜子,5,■,■,■,■,■,10,2,0,20.0,0.40,0,0,0,-,6,1.20,16,0,2,2,3.1,1,1.0,0.0,100.0
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,28.0,0.0,84.8
12,,新鍋 理沙,5,■,■,■,■,■,34,19,2,55.9,3.80,3,2,0,66.7,2,0.40,8,0,3,1,3.1,22,21.0,0.0,95.5
13,,長岡 望悠,4,□,□,,□,□,5,2,0,40.0,0.50,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
15,,石井 優希,1,,,□,,,4,1,1,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
16,,エリザンジェラ オリヴェイラ,5,■,■,■,■,■,41,14,2,34.1,2.80,19,8,1,42.1,3,0.60,18,3,3,4,22.2,0,0.0,0.0,-
22,,石田 瑞穂,5,■,■,■,■,■,35,8,1,22.9,1.60,4,1,0,25.0,4,0.80,23,2,4,8,16.5,24,13.0,0.0,54.2
チーム合計,チーム合計,チーム合計,5,,,,,,154,61,7,39.6,12.20,26,11,1,42.3,17,3.40,108,7,14,24,11.7,88,67.0,0.0,76.1
