背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,3,■,■,■,,,10,7,2,70.0,2.33,0,0,0,-,1,0.33,6,0,1,1,4.2,1,1.0,0.0,100.0
3,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
4,,中道 瞳,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,19,0,0,6,7.9,0,0.0,0.0,-
5,,木村 沙織,5,■,■,■,■,■,56,19,2,33.9,3.80,9,2,1,22.2,1,0.20,20,2,3,4,14.0,67,48.0,0.0,71.6
6,,高田 ありさ,4,□,,□,□,□,3,2,0,66.7,0.50,0,0,0,-,3,0.75,5,0,1,1,5.0,4,3.0,0.0,75.0
7,,リエスベット ヴァインデヴォーゲル,5,■,■,■,■,■,21,10,0,47.6,2.00,0,0,0,-,6,1.20,13,1,0,7,21.2,5,2.0,0.0,40.0
8,,和田 麻里江,3,■,,,■,■,15,7,1,46.7,2.33,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
9,,迫田 さおり,5,■,■,■,■,■,62,21,5,33.9,4.20,10,5,2,50.0,3,0.60,12,0,2,1,2.1,0,0.0,0.0,-
10,,築地 保奈美,5,□,■,■,■,■,12,4,1,33.3,0.80,0,0,0,-,3,0.60,28,0,1,12,10.7,0,0.0,0.0,-
11,,宮田 由佳里,4,□,□,□,,□,4,1,0,25.0,0.25,0,0,0,-,1,0.25,4,0,0,2,12.5,0,0.0,0.0,-
12,,小平 花織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田代 佳奈美,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,184,71,11,38.6,14.20,19,7,3,36.8,18,3.60,110,3,9,34,10.3,90,65.0,0.0,72.2
