背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,0,-,7,1,0,2,18.6,11,7.0,0.0,63.6
1,,栗原 恵,3,■,■,■,,,44,15,3,34.1,5.00,9,4,0,44.4,0,-,7,0,0,0,0.0,10,8.0,0.0,80.0
2,,杉本 早希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,板橋 恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,3,■,■,■,,,35,11,6,31.4,3.67,8,1,1,12.5,1,0.33,12,0,2,3,6.2,10,8.0,0.0,80.0
7,,成田 郁久美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
23,,香野 晶子,3,■,■,■,,,15,3,2,20.0,1.00,0,0,0,-,0,-,7,0,2,0,0.0,2,2.0,0.0,100.0
24,,岩崎 こよみ,3,■,■,■,,,3,0,1,0.0,-,0,0,0,-,0,-,11,0,2,2,4.5,0,0.0,0.0,-
26,L,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,服部 梨花,3,■,■,■,,,13,2,0,15.4,0.67,0,0,0,-,2,0.67,4,0,1,0,0.0,0,0.0,0.0,-
28,,古屋 美紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,117,33,13,28.2,11.00,17,5,1,29.4,3,1.00,54,1,8,7,4.7,66,47.0,0.0,71.2
