背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,4,■,■,■,■,,39,11,3,28.2,2.75,0,0,0,-,4,1.00,12,0,1,1,2.1,11,8.0,0.0,72.7
4,,船崎 恵視,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,17,1,0,4,11.8,0,0.0,0.0,-
5,,田原 香理,4,■,■,■,■,,9,3,3,33.3,0.75,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
6,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,赤阪 瑠美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,,眞 恵子,4,■,■,■,■,,27,12,1,44.4,3.00,0,0,0,-,2,0.50,8,1,0,1,15.6,0,0.0,0.0,-
11,L,八田 奈都己,2,,,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
14,,藤原 亜紀,2,,□,,□,,16,5,2,31.2,2.50,0,0,0,-,0,-,5,1,0,0,20.0,0,0.0,0.0,-
15,,堀崎 智恵美,3,,□,□,■,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,0,0,0.0,24,19.0,0.0,79.2
18,,平松 美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,羽根 翠,3,,□,□,□,,5,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,,山田 真里,3,■,■,■,,,6,0,3,0.0,-,0,0,0,-,1,0.33,12,2,2,1,17.1,31,21.0,0.0,67.7
22,L,梶原 雪路,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
23,,アキンラデウォ フォルケ,4,■,■,■,■,,32,15,1,46.9,3.75,0,0,0,-,0,-,9,0,2,4,11.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,137,47,14,34.3,11.75,0,0,0,-,7,1.75,81,5,5,12,9.6,79,56.0,0.0,70.9
