背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岩坂 名奈,4,■,■,■,■,,15,4,0,26.7,1.00,0,0,0,-,2,0.50,14,2,3,3,19.6,0,0.0,0.0,-
2,,古藤 千鶴,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,0,-,12,0,2,3,6.2,0,0.0,0.0,-
3,,鶴田 桂子,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,先野 久美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,筒井 視穂子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
9,,平井 香菜子,4,■,■,■,■,,19,11,2,57.9,2.75,0,0,0,-,1,0.25,9,0,0,3,8.3,1,1.0,0.0,100.0
10,L,座安 琴希,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
12,,新鍋 理沙,4,■,■,■,■,,35,13,1,37.1,3.25,1,0,0,0.0,0,-,10,0,0,1,2.5,23,17.0,0.0,73.9
13,,長岡 望悠,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
14,L,野本 梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,石井 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,エリザンジェラ オリヴェイラ,4,■,■,■,■,,45,16,2,35.6,4.00,14,8,0,57.1,1,0.25,20,5,1,9,34.2,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,28,6,2,21.4,1.50,2,0,0,0.0,3,0.75,21,2,2,7,16.9,21,13.0,0.0,61.9
チーム合計,チーム合計,チーム合計,4,,,,,,145,53,7,36.6,13.25,17,8,0,47.1,7,1.75,88,9,8,26,16.9,70,51.0,0.0,72.9
