背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉本 早希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,板橋 恵,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,5,■,■,■,■,■,58,30,2,51.7,6.00,15,8,1,53.3,2,0.40,13,0,2,3,5.8,25,12.0,0.0,48.0
5,,多治見 麻子,5,■,■,■,■,■,18,5,2,27.8,1.00,0,0,0,-,2,0.40,15,0,2,2,3.3,3,1.0,0.0,33.3
7,,成田 郁久美,5,■,■,■,■,■,20,4,2,20.0,0.80,0,0,0,-,4,0.80,17,0,2,3,4.4,43,30.0,0.0,69.8
8,,今野 加奈子,5,■,■,■,■,■,60,18,2,30.0,3.60,10,1,1,10.0,2,0.40,20,0,2,9,11.2,1,1.0,0.0,100.0
19,,芦野 李沙,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
21,,沼田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,香野 晶子,5,■,■,■,■,■,15,4,0,26.7,0.80,0,0,0,-,2,0.40,16,1,0,7,17.2,6,4.0,0.0,66.7
24,,岩崎 こよみ,5,■,■,■,■,■,7,5,1,71.4,1.00,0,0,0,-,3,0.60,15,0,1,8,13.3,0,0.0,0.0,-
26,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,L,古屋 美紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,178,66,9,37.1,13.20,25,9,2,36.0,15,3.00,100,1,9,33,9.2,95,60.0,0.0,63.2
