背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,5,■,■,■,■,■,44,16,1,36.4,3.20,3,1,0,33.3,4,0.80,20,1,2,9,15.2,13,10.0,0.0,76.9
4,,船崎 恵視,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,13,1,1,5,15.8,0,0.0,0.0,-
5,,田原 香理,1,,,,□,,4,1,0,25.0,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
8,,赤阪 瑠美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,2,3,22.1,0,0.0,0.0,-
9,,眞 恵子,5,■,■,■,■,■,53,16,6,30.2,3.20,3,1,0,33.3,2,0.40,17,0,1,4,5.9,0,0.0,0.0,-
11,L,八田 奈都己,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,2,,□,,□,,11,3,0,27.3,1.50,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
15,,堀崎 智恵美,1,,,,,□,3,2,0,66.7,2.00,0,0,0,-,0,-,3,0,1,1,8.3,9,7.0,0.0,77.8
16,,服部 鮎弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,平松 美有紀,5,■,■,■,■,■,6,2,1,33.3,0.40,0,0,0,-,0,-,13,0,1,3,5.8,0,0.0,0.0,-
20,,羽根 翠,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山田 真里,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,19,1,2,9,16.1,52,34.0,0.0,65.4
22,L,梶原 雪路,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
23,,アキンラデウォ フォルケ,5,■,■,■,■,■,48,24,0,50.0,4.80,0,0,0,-,4,0.80,12,1,2,4,16.7,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,175,66,8,37.7,13.20,6,2,0,33.3,13,2.60,109,5,12,38,12.6,99,70.0,0.0,70.7
