背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,4,■,■,■,■,,20,9,0,45.0,2.25,0,0,0,-,4,1.00,12,1,0,5,18.8,1,0.0,0.0,0.0
3,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,17.0,0.0,94.4
4,,中道 瞳,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,15,0,3,0,0.0,0,0.0,0.0,-
5,,木村 沙織,4,■,■,■,■,,63,23,2,36.5,5.75,17,5,1,29.4,0,-,23,4,1,7,23.3,24,19.0,0.0,79.2
6,,高田 ありさ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,0.0,3,3.0,0.0,100.0
7,,リエスベット ヴァインデヴォーゲル,4,■,■,■,■,,12,5,2,41.7,1.25,0,0,0,-,3,0.75,9,0,0,1,2.8,33,22.0,0.0,66.7
8,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,迫田 さおり,4,■,■,■,■,,58,21,3,36.2,5.25,16,9,0,56.2,3,0.75,16,0,3,2,3.1,0,0.0,0.0,-
10,,築地 保奈美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,,宮田 由佳里,4,■,■,■,■,,9,4,1,44.4,1.00,0,0,0,-,0,-,12,0,3,1,2.1,0,0.0,0.0,-
12,,小平 花織,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-
13,L,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田代 佳奈美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,163,62,8,38.0,15.50,33,14,1,42.4,11,2.75,97,6,11,16,9.7,79,61.0,0.0,77.2
