背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,34,11,0,32.4,3.67,1,0,0,0.0,1,0.33,14,0,1,3,5.4,9,7.0,0.0,77.8
3,,山本 陽子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,17,1,0,9,17.9,0,0.0,0.0,-
5,,田原 香理,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,赤阪 瑠美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,1,17.5,0,0.0,0.0,-
9,,眞 恵子,3,■,■,■,,,43,16,2,37.2,5.33,1,0,0,0.0,1,0.33,4,0,0,3,18.8,0,0.0,0.0,-
11,L,八田 奈都己,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,3,□,□,■,,,6,1,0,16.7,0.33,0,0,0,-,2,0.67,8,0,0,0,0.0,19,11.0,0.0,57.9
16,,服部 鮎弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,羽根 翠,3,□,■,■,,,13,5,1,38.5,1.67,0,0,0,-,1,0.33,12,1,0,3,14.6,0,0.0,0.0,-
21,,山田 真里,2,■,■,,,,4,1,1,25.0,0.50,0,0,0,-,0,-,5,0,1,2,10.0,15,8.0,0.0,53.3
22,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0
23,,アキンラデウォ フォルケ,3,■,■,■,,,33,17,0,51.5,5.67,0,0,0,-,1,0.33,7,0,1,1,3.6,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,135,51,4,37.8,17.00,2,0,0,0.0,7,2.33,73,3,4,22,11.1,58,34.0,0.0,58.6
