背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,1,,,□,,,6,2,1,33.3,2.00,2,1,1,50.0,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,19,9,1,47.4,3.00,11,3,1,27.3,1,0.33,14,0,3,3,5.4,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,2,0.67,12,0,1,3,6.2,0,0.0,0.0,-
4,,吉澤 智恵,3,□,□,■,,,22,11,3,50.0,3.67,2,1,0,50.0,0,-,4,0,0,0,0.0,11,9.0,0.0,81.8
7,,竹下 佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,14,1,0,1,7.5,0,0.0,0.0,-
8,,高木 理江,2,■,■,,,,11,5,1,45.5,2.50,2,0,0,0.0,0,-,8,1,1,1,13.1,17,11.0,0.0,64.7
9,,石川 友紀,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,7,0,0,1,3.6,2,2.0,0.0,100.0
10,,キム ヨンギョン,3,■,■,■,,,28,20,0,71.4,6.67,5,4,0,80.0,1,0.33,10,0,1,5,12.5,13,10.0,0.0,76.9
12,,西山 慶樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
15,,川原 麻実,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,千葉 智枝美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,芥川 愛加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,平井 真栄,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,57,7,53.3,19.00,22,9,2,40.9,5,1.67,73,2,6,15,7.3,58,41.0,0.0,70.7
