背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,1,■,,,,,7,1,0,14.3,1.00,2,1,0,50.0,1,1.00,7,1,0,0,11.4,0,0.0,0.0,-
3,,山本 愛,4,■,■,■,■,,22,12,0,54.5,3.00,0,0,0,-,1,0.25,12,1,2,2,10.8,1,1.0,0.0,100.0
4,,吉澤 智恵,4,■,■,■,■,,30,13,0,43.3,3.25,1,1,0,100.0,1,0.25,22,0,0,5,5.7,17,14.0,0.0,82.4
5,,位田 愛,3,□,□,,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,竹下 佳江,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,15,0,1,2,3.3,0,0.0,0.0,-
8,,高木 理江,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,4,■,■,■,■,,18,6,1,33.3,1.50,0,0,0,-,1,0.25,12,1,1,2,12.5,1,1.0,0.0,100.0
10,,キム ヨンギョン,4,■,■,■,■,,53,32,7,60.4,8.00,8,5,0,62.5,1,0.25,15,0,2,5,8.3,37,28.0,0.0,75.7
12,,西山 慶樹,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
13,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,19.0,0.0,90.5
15,,川原 麻実,3,,■,■,■,,21,9,1,42.9,3.00,5,2,0,40.0,0,-,10,1,1,3,17.5,0,0.0,0.0,-
18,,河合 由貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,千葉 智枝美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,芥川 愛加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,154,74,10,48.1,18.50,16,9,0,56.2,5,1.25,99,4,7,21,8.9,77,63.0,0.0,81.8
