背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,3,■,■,■,,,19,7,0,36.8,2.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
3,,内藤 香菜子,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,2,0.67,8,0,0,3,9.4,0,0.0,0.0,-
4,,内田 暁子,3,■,■,■,,,31,11,3,35.5,3.67,2,0,1,0.0,1,0.33,19,0,0,9,11.8,14,12.0,0.0,85.7
5,,松浦 麻琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,澁澤 夏美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,14,0,0,3,5.4,0,0.0,0.0,-
8,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,3,■,■,■,,,21,10,0,47.6,3.33,0,0,0,-,2,0.67,8,0,1,3,9.4,15,7.0,0.0,46.7
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
12,,ガライ フェルナンダ,3,■,■,■,,,42,12,3,28.6,4.00,23,9,2,39.1,3,1.00,10,0,1,6,15.0,16,12.0,0.0,75.0
15,,滝口 奈美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,124,46,6,37.1,15.33,25,9,3,36.0,11,3.67,73,0,2,27,9.2,56,39.0,0.0,69.6
