背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,4,■,■,■,■,,22,9,1,40.9,2.25,0,0,0,-,4,1.00,8,0,1,3,9.4,0,0.0,0.0,-
3,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
4,,中道 瞳,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,16,0,1,3,4.7,0,0.0,0.0,-
5,,木村 沙織,4,■,■,■,■,,64,26,5,40.6,6.50,3,2,0,66.7,1,0.25,16,1,1,8,18.8,54,35.0,0.0,64.8
6,,高田 ありさ,4,□,□,□,□,,3,1,0,33.3,0.25,0,0,0,-,0,-,8,0,0,4,12.5,2,1.0,0.0,50.0
7,,リエスベット ヴァインデヴォーゲル,4,■,■,■,■,,24,10,1,41.7,2.50,0,0,0,-,2,0.50,6,0,0,3,12.5,2,2.0,0.0,100.0
8,,和田 麻里江,2,■,,,□,,7,3,1,42.9,1.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,,迫田 さおり,4,■,■,■,■,,44,17,2,38.6,4.25,12,5,0,41.7,4,1.00,19,0,1,6,7.9,0,0.0,0.0,-
11,,宮田 由佳里,4,□,■,■,■,,9,2,0,22.2,0.50,0,0,0,-,0,-,17,0,1,2,2.9,0,0.0,0.0,-
12,,小平 花織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田代 佳奈美,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,175,69,10,39.4,17.25,15,7,0,46.7,11,2.75,96,1,5,31,9.1,73,51.0,0.0,69.9
