背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
2,,杉山 祥子,4,■,■,■,■,,18,8,0,44.4,2.00,0,0,0,-,2,0.50,7,0,1,0,0.0,0,0.0,0.0,-
3,,内藤 香菜子,4,■,■,■,■,,11,1,0,9.1,0.25,0,0,0,-,4,1.00,7,0,0,1,3.6,0,0.0,0.0,-
4,,内田 暁子,4,■,■,■,■,,29,7,1,24.1,1.75,1,0,0,0.0,1,0.25,13,1,0,2,10.0,15,9.0,0.0,60.0
5,,松浦 麻琴,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,4,□,■,■,□,,3,1,0,33.3,0.25,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
8,,八幡 美樹,4,□,□,□,■,,11,4,0,36.4,1.00,0,0,0,-,0,-,5,0,1,0,0.0,11,6.0,0.0,54.5
9,,松浦 寛子,4,■,■,■,■,,26,11,1,42.3,2.75,0,0,0,-,0,-,20,1,0,5,11.2,16,9.0,0.0,56.2
10,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
12,,ガライ フェルナンダ,4,■,■,■,■,,64,20,4,31.2,5.00,22,7,3,31.8,1,0.25,15,0,1,6,10.0,20,15.0,0.0,75.0
15,,滝口 奈美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,L,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,162,52,6,32.1,13.00,23,7,3,30.4,8,2.00,82,2,3,19,8.0,85,57.0,0.0,67.1
