背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉本 早希,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,板橋 恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,4,■,■,■,■,,41,14,2,34.1,3.50,2,1,0,50.0,1,0.25,11,0,1,0,0.0,11,9.0,0.0,81.8
5,,多治見 麻子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,成田 郁久美,4,■,■,■,■,,20,7,4,35.0,1.75,0,0,0,-,1,0.25,14,1,1,1,8.9,20,17.0,0.0,85.0
8,,今野 加奈子,4,■,■,■,■,,52,17,3,32.7,4.25,20,5,1,25.0,0,-,16,0,0,5,7.8,0,0.0,0.0,-
19,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,49,42.0,0.0,85.7
21,,沼田 さくら,4,■,■,■,■,,26,12,1,46.2,3.00,0,0,0,-,0,-,12,0,1,2,4.2,2,1.0,0.0,50.0
23,,香野 晶子,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,1,0.25,12,1,0,1,8.8,0,0.0,0.0,-
24,,岩崎 こよみ,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,0,-,19,0,1,6,7.9,1,0.0,0.0,0.0
26,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,160,60,10,37.5,15.00,22,6,1,27.3,3,0.75,87,2,5,15,6.4,83,69.0,0.0,83.1
