背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,5,■,■,■,■,■,37,9,1,24.3,1.80,3,1,0,33.3,1,0.20,27,2,2,10,15.9,15,10.0,0.0,66.7
3,,山本 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,14,0,2,5,8.9,0,0.0,0.0,-
5,,田原 香理,5,■,■,■,■,■,25,6,1,24.0,1.20,0,0,0,-,3,0.60,16,0,0,5,7.8,0,0.0,0.0,-
6,,河村 聖子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,赤阪 瑠美,5,□,□,□,□,□,13,5,1,38.5,1.00,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
9,,眞 恵子,5,■,■,■,■,■,64,16,1,25.0,3.20,15,3,1,20.0,0,-,7,0,0,3,10.7,0,0.0,0.0,-
11,L,八田 奈都己,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,堀崎 智恵美,4,□,,□,□,■,2,1,1,50.0,0.25,0,0,0,-,0,-,3,0,0,0,0.0,8,5.0,0.0,62.5
16,,服部 鮎弥,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,羽根 翠,3,□,,,□,□,2,1,0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山田 真里,4,■,■,■,■,,11,1,0,9.1,0.25,0,0,0,-,1,0.25,13,1,1,2,10.0,53,40.0,0.0,75.5
22,L,梶原 雪路,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
23,,アキンラデウォ フォルケ,5,■,■,■,■,■,40,25,2,62.5,5.00,0,0,0,-,1,0.20,11,0,2,2,4.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,195,65,7,33.3,13.00,18,4,1,22.2,6,1.20,97,3,8,27,9.6,99,75.0,0.0,75.8
