背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岩坂 名奈,2,■,■,,,,3,0,0,0.0,-,0,0,0,-,3,1.50,5,0,1,2,10.0,2,2.0,0.0,100.0
2,,古藤 千鶴,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,6,0,1,0,0.0,0,0.0,0.0,-
3,,鶴田 桂子,3,■,■,□,,,0,0,0,-,-,0,0,0,-,1,0.33,6,1,0,1,20.8,0,0.0,0.0,-
4,,先野 久美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,水田 祐未,1,,,■,,,8,5,1,62.5,5.00,0,0,0,-,2,2.00,2,0,1,1,12.5,1,1.0,0.0,100.0
7,,筒井 視穂子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,7,6.0,0.0,85.7
9,,平井 香菜子,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,2,0.67,9,0,0,2,5.6,0,0.0,0.0,-
10,L,座安 琴希,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
12,,新鍋 理沙,3,■,■,■,,,33,10,5,30.3,3.33,4,0,4,0.0,0,-,9,0,0,2,5.6,10,7.0,0.0,70.0
13,,長岡 望悠,2,□,,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
15,,石井 優希,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
16,,エリザンジェラ オリヴェイラ,3,■,■,■,,,26,8,2,30.8,2.67,13,3,2,23.1,0,-,11,0,0,6,13.6,0,0.0,0.0,-
18,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,■,■,■,,,36,9,1,25.0,3.00,9,3,1,33.3,1,0.33,10,0,0,2,5.0,42,22.0,0.0,52.4
チーム合計,チーム合計,チーム合計,3,,,,,,125,37,10,29.6,12.33,26,6,7,23.1,10,3.33,60,1,3,17,8.8,71,44.0,0.0,62.0
