背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,3,■,■,■,,,28,9,1,32.1,3.00,0,0,0,-,2,0.67,12,0,0,1,2.1,23,11.0,0.0,47.8
3,,米村 信子,3,□,■,■,,,18,4,0,22.2,1.33,0,0,0,-,0,-,4,0,1,0,0.0,12,9.0,0.0,75.0
5,,福田 舞,3,■,■,■,,,37,10,3,27.0,3.33,0,0,0,-,2,0.67,6,0,1,0,0.0,1,1.0,0.0,100.0
6,,堀口 夏実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川畑 愛希,3,■,■,■,,,31,5,2,16.1,1.67,0,0,0,-,0,-,14,0,1,2,3.6,6,4.0,0.0,66.7
14,,宮下 遥,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,1,0.0,0.0,0.0
15,,岡野 弘子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
16,L,野口 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小林 亜里沙,1,■,,,,,3,1,1,33.3,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
21,,森 和代,3,■,■,■,,,19,8,2,42.1,2.67,1,0,0,0.0,4,1.33,8,0,0,1,3.1,6,3.0,0.0,50.0
22,,卜部 里菜,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,5,2.0,0.0,40.0
28,,川島 亜依美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,,瀬尾 有耶,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,6,3.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,138,37,9,26.8,12.33,1,0,0,0.0,8,2.67,59,0,6,10,4.2,68,40.0,0.0,58.8
