背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岩坂 名奈,2,,,□,■,,3,1,0,33.3,0.50,0,0,0,-,0,-,6,1,2,2,21.7,0,0.0,0.0,-
2,,古藤 千鶴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
3,,鶴田 桂子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,11,0,0,2,4.5,1,0.0,0.0,0.0
4,,先野 久美子,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
7,,筒井 視穂子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
9,,平井 香菜子,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,3,0.75,14,0,2,7,12.5,1,1.0,0.0,100.0
10,L,座安 琴希,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0
12,,新鍋 理沙,4,■,■,■,■,,50,17,3,34.0,4.25,0,0,0,-,1,0.25,12,0,2,1,2.1,10,9.0,0.0,90.0
13,,長岡 望悠,2,□,□,,,,4,1,1,25.0,0.50,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
15,,石井 優希,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
16,,エリザンジェラ オリヴェイラ,4,■,■,■,■,,39,14,4,35.9,3.50,13,6,3,46.2,1,0.25,18,2,2,4,14.4,0,0.0,0.0,-
22,,石田 瑞穂,4,■,■,■,■,,30,13,2,43.3,3.25,3,1,0,33.3,0,-,17,1,0,6,14.7,40,27.0,0.0,67.5
チーム合計,チーム合計,チーム合計,4,,,,,,147,56,10,38.1,14.00,16,7,3,43.8,7,1.75,94,4,8,28,11.1,90,64.0,0.0,71.1
