背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,3,2.0,0.0,66.7
2,,山口 舞,3,■,■,■,,,25,5,1,20.0,1.67,1,0,0,0.0,2,0.67,8,0,0,1,3.1,8,5.0,0.0,62.5
3,,米村 信子,2,■,■,,,,25,6,0,24.0,3.00,0,0,0,-,0,-,4,0,0,0,0.0,12,9.0,0.0,75.0
5,,福田 舞,3,■,■,■,,,26,6,1,23.1,2.00,2,0,0,0.0,0,-,11,1,0,3,15.9,14,7.0,0.0,50.0
8,,川畑 愛希,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,0,-,8,0,0,0,0.0,11,3.0,0.0,27.3
11,L,北村 みどり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,村田 奈都美,2,,□,■,,,26,6,0,23.1,3.00,0,0,0,-,1,0.50,5,0,1,2,10.0,5,2.0,0.0,40.0
13,,高松 未,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
14,,宮下 遥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,岡野 弘子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,1,0,0,11.1,1,0.0,0.0,0.0
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
21,,森 和代,3,■,■,■,,,17,8,0,47.1,2.67,0,0,0,-,1,0.33,7,0,1,1,3.6,3,0.0,0.0,0.0
22,,卜部 里菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
28,,川島 亜依美,1,,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,137,37,3,27.0,12.33,3,0,0,0.0,4,1.33,55,2,3,7,6.8,71,37.0,0.0,52.1
