背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,1,0.33,11,0,2,2,4.5,0,0.0,0.0,-
3,,内藤 香菜子,3,■,■,□,,,5,0,1,0.0,-,0,0,0,-,2,0.67,2,0,0,0,0.0,0,0.0,0.0,-
4,,内田 暁子,3,■,■,■,,,35,16,1,45.7,5.33,6,2,1,33.3,0,-,9,0,2,1,2.8,5,4.0,0.0,80.0
5,,松浦 麻琴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,2,3,6.2,0,0.0,0.0,-
6,,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,2,1,2,32.9,0,0.0,0.0,-
8,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,0,-,17,0,1,6,8.8,24,15.0,0.0,62.5
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
12,,ガライ フェルナンダ,3,■,■,■,,,40,19,2,47.5,6.33,9,3,0,33.3,0,-,10,1,1,6,25.0,6,3.0,0.0,50.0
15,,滝口 奈美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,白垣 里紗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,2,1.00,4,0,1,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,45,4,42.1,15.00,15,5,1,33.3,5,1.67,73,3,10,22,11.4,56,34.0,0.0,60.7
