背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,19,6,2,31.6,2.00,10,0,2,0.0,1,0.33,13,0,3,4,7.7,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,0,-,8,0,1,5,15.6,1,0.0,0.0,0.0
4,,吉澤 智恵,2,,□,■,,,16,7,2,43.8,3.50,1,1,0,100.0,2,1.00,8,0,0,5,15.6,8,5.0,0.0,62.5
7,,竹下 佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,17,0,0,9,13.2,0,0.0,0.0,-
8,,高木 理江,2,■,■,,,,11,3,0,27.3,1.50,0,0,0,-,0,-,10,0,1,1,2.5,8,6.0,0.0,75.0
9,,石川 友紀,3,■,■,■,,,15,9,0,60.0,3.00,0,0,0,-,2,0.67,10,1,2,3,17.5,0,0.0,0.0,-
10,,キム ヨンギョン,3,■,■,■,,,38,17,2,44.7,5.67,7,2,0,28.6,2,0.67,10,0,1,6,15.0,19,16.0,0.0,84.2
12,,西山 慶樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
15,,川原 麻実,2,,□,□,,,3,2,1,66.7,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,,河合 由貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,千葉 智枝美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,芥川 愛加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,118,51,7,43.2,17.00,18,3,2,16.7,7,2.33,78,1,9,34,12.2,56,43.0,0.0,76.8
