背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,荒木 絵里香,3,■,■,■,,,25,8,1,32.0,2.67,0,0,0,-,3,1.00,10,1,1,4,18.0,0,0.0,0.0,-
3,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8
4,,中道 瞳,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,15,0,1,4,6.7,0,0.0,0.0,-
5,,木村 沙織,3,■,■,■,,,60,18,3,30.0,6.00,9,2,0,22.2,1,0.33,16,3,2,2,19.4,26,20.0,0.0,76.9
6,,高田 ありさ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,5,5.0,0.0,100.0
7,,リエスベット ヴァインデヴォーゲル,3,■,■,■,,,34,11,0,32.4,3.67,2,0,0,0.0,2,0.67,8,0,1,3,9.4,14,12.0,0.0,85.7
8,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,迫田 さおり,3,■,■,■,,,37,18,2,48.6,6.00,16,7,2,43.8,1,0.33,16,0,1,5,7.8,0,0.0,0.0,-
10,,築地 保奈美,1,,,■,,,6,1,1,16.7,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
11,,宮田 由佳里,2,■,■,,,,6,1,0,16.7,0.50,0,0,0,-,1,0.50,8,0,1,3,9.4,0,0.0,0.0,-
12,,小平 花織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
14,,田代 佳奈美,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,171,59,7,34.5,19.67,27,9,2,33.3,9,3.00,83,4,9,22,10.7,71,58.0,0.0,81.7
