背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,3,■,■,■,,,27,8,0,29.6,2.67,0,0,0,-,0,-,9,0,0,1,2.8,10,5.0,0.0,50.0
3,,米村 信子,1,,,■,,,4,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,4,1.0,0.0,25.0
5,,福田 舞,3,■,■,■,,,39,18,0,46.2,6.00,1,1,0,100.0,2,0.67,13,1,1,5,15.8,5,1.0,0.0,20.0
6,,堀口 夏実,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川畑 愛希,2,■,■,,,,35,6,6,17.1,3.00,0,0,0,-,0,-,4,0,1,2,12.5,6,2.0,0.0,33.3
14,,宮下 遥,2,,□,■,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,8,1,0,4,22.5,0,0.0,0.0,-
15,,岡野 弘子,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,,野口 彩佳,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,3,3.0,0.0,100.0
17,,小林 亜里沙,3,■,■,□,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,8,0,0,1,3.1,4,0.0,0.0,0.0
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5
21,,森 和代,3,■,■,■,,,18,4,1,22.2,1.33,0,0,0,-,2,0.67,15,0,1,4,6.7,15,10.0,0.0,66.7
22,,卜部 里菜,2,,□,■,,,4,1,0,25.0,0.50,0,0,0,-,0,-,4,0,1,0,0.0,7,3.0,0.0,42.9
29,L,瀬尾 有耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,若浦 貴子,2,,□,□,,,11,2,0,18.2,1.00,0,0,0,-,0,-,5,0,1,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,148,46,8,31.1,15.33,1,1,0,100.0,7,2.33,71,2,6,18,8.6,74,42.0,0.0,56.8
