背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,4,■,■,■,■,,19,7,1,36.8,1.75,0,0,0,-,4,1.00,14,1,1,4,12.9,0,0.0,0.0,-
3,,内藤 香菜子,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,4,1.00,12,0,0,1,2.1,0,0.0,0.0,-
4,,内田 暁子,4,■,■,■,■,,41,14,3,34.1,3.50,3,0,0,0.0,0,-,9,0,1,2,5.6,25,15.0,0.0,60.0
5,,松浦 麻琴,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,16,0,0,4,6.2,0,0.0,0.0,-
6,,澁澤 夏美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
8,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,4,■,■,■,■,,21,4,3,19.0,1.00,0,0,0,-,0,-,9,0,1,2,5.6,11,6.0,0.0,54.5
10,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,22.0,0.0,81.5
12,,ガライ フェルナンダ,4,■,■,■,■,,61,21,6,34.4,5.25,13,5,2,38.5,3,0.75,16,0,0,8,12.5,27,19.0,0.0,70.4
15,,滝口 奈美,1,,,,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,白垣 里紗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,160,54,14,33.8,13.50,17,5,2,29.4,12,3.00,88,1,3,23,7.4,90,62.0,0.0,68.9
