背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,5,□,□,■,■,■,23,10,2,43.5,2.00,8,3,1,37.5,2,0.40,7,0,0,1,3.6,0,0.0,0.0,-
3,,山本 愛,5,■,■,■,■,■,15,6,1,40.0,1.20,0,0,0,-,3,0.60,16,0,0,4,6.2,0,0.0,0.0,-
4,,吉澤 智恵,5,■,■,■,■,■,39,14,1,35.9,2.80,3,1,0,33.3,1,0.20,17,0,0,2,2.9,20,10.0,0.0,50.0
5,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,竹下 佳江,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,24,0,2,5,5.2,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,5,■,■,■,■,■,33,15,3,45.5,3.00,0,0,0,-,5,1.00,14,0,0,2,3.6,1,1.0,0.0,100.0
10,,キム ヨンギョン,5,■,■,■,■,■,53,19,4,35.8,3.80,10,2,2,20.0,1,0.20,11,0,1,1,2.3,28,24.0,0.0,85.7
12,,西山 慶樹,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
13,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,26.0,0.0,83.9
15,,川原 麻実,2,■,■,,,,13,3,2,23.1,1.50,4,1,1,25.0,1,0.50,8,0,2,0,0.0,0,0.0,0.0,-
18,,河合 由貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,千葉 智枝美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,芥川 愛加,3,,□,,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,178,68,13,38.2,13.60,25,7,4,28.0,14,2.80,102,0,5,15,3.7,80,61.0,0.0,76.2
