背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岩坂 名奈,5,■,■,■,■,■,19,10,1,52.6,2.00,0,0,0,-,4,0.80,18,0,3,4,5.6,1,1.0,0.0,100.0
2,,古藤 千鶴,4,□,,■,■,■,4,1,0,25.0,0.25,0,0,0,-,0,-,17,1,0,5,13.2,0,0.0,0.0,-
3,,鶴田 桂子,5,■,■,□,□,□,0,0,0,-,-,0,0,0,-,0,-,15,0,0,5,8.3,0,0.0,0.0,-
4,,先野 久美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,筒井 視穂子,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
9,,平井 香菜子,5,■,■,■,■,■,29,11,0,37.9,2.20,0,0,0,-,2,0.40,17,0,3,4,5.9,0,0.0,0.0,-
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
12,,新鍋 理沙,5,■,■,■,■,■,47,17,3,36.2,3.40,2,0,1,0.0,1,0.20,19,0,0,7,9.2,36,29.0,0.0,80.6
13,,長岡 望悠,3,□,,□,□,,7,3,0,42.9,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,石井 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,エリザンジェラ オリヴェイラ,5,■,■,■,■,■,52,13,1,25.0,2.60,18,3,0,16.7,1,0.20,21,2,2,5,14.5,0,0.0,0.0,-
20,L,筒井 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,5,■,■,■,■,■,61,21,1,34.4,4.20,2,2,0,100.0,3,0.60,12,1,1,3,14.6,35,23.0,0.0,65.7
チーム合計,チーム合計,チーム合計,5,,,,,,219,76,6,34.7,15.20,22,5,1,22.7,11,2.20,119,4,9,33,10.1,107,80.0,0.0,74.8
