背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,■,,31,10,0,32.3,2.50,10,3,0,30.0,3,0.75,18,3,1,7,23.1,0,0.0,0.0,-
3,,山本 愛,4,■,■,■,■,,12,3,0,25.0,0.75,0,0,0,-,3,0.75,9,0,0,7,19.4,0,0.0,0.0,-
4,,吉澤 智恵,4,□,□,■,■,,21,8,2,38.1,2.00,0,0,0,-,2,0.50,14,1,1,6,16.4,21,14.0,0.0,66.7
5,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,竹下 佳江,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,14,0,1,5,8.9,0,0.0,0.0,-
8,,高木 理江,2,■,■,,,,12,4,0,33.3,2.00,0,0,0,-,0,-,7,0,0,0,0.0,14,10.0,0.0,71.4
9,,石川 友紀,4,■,■,■,■,,17,9,1,52.9,2.25,0,0,0,-,0,-,13,0,1,6,11.5,0,0.0,0.0,-
10,,キム ヨンギョン,4,■,■,■,■,,46,30,2,65.2,7.50,4,2,0,50.0,1,0.25,12,0,2,2,4.2,26,16.0,0.0,61.5
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
15,L,川原 麻実,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,千葉 智枝美,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
20,,芥川 愛加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,140,65,5,46.4,16.25,14,5,0,35.7,9,2.25,90,4,7,35,13.3,76,50.0,0.0,65.8
