背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,4,■,■,■,■,,17,5,3,29.4,1.25,0,0,0,-,5,1.25,14,1,0,2,9.3,0,0.0,0.0,-
3,,内藤 香菜子,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,3,0.75,8,0,0,2,6.2,0,0.0,0.0,-
4,,内田 暁子,1,■,,,,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,5,5.0,0.0,100.0
5,,松浦 麻琴,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,7,0,0,2,7.1,0,0.0,0.0,-
6,,澁澤 夏美,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,1,,,□,,,1,0,0,0.0,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
8,,八幡 美樹,4,□,■,■,■,,24,10,2,41.7,2.50,1,0,0,0.0,1,0.25,17,2,1,6,19.4,13,11.0,0.0,84.6
9,,松浦 寛子,4,■,■,■,■,,17,2,0,11.8,0.50,0,0,0,-,2,0.50,18,1,0,4,11.1,22,15.0,0.0,68.2
10,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,19.0,0.0,79.2
12,,ガライ フェルナンダ,4,■,■,■,■,,59,33,4,55.9,8.25,17,10,2,58.8,1,0.25,22,2,1,6,15.0,11,11.0,0.0,100.0
15,,滝口 奈美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,20.0,0,0.0,0.0,-
16,,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,135,60,9,44.4,15.00,18,10,2,55.6,14,3.50,96,7,3,25,13.2,75,61.0,0.0,81.3
