背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,1,0.33,16,1,0,8,17.5,0,0.0,0.0,-
3,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
4,,中道 瞳,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,8,0,0,4,12.5,0,0.0,0.0,-
5,,木村 沙織,3,■,■,■,,,28,11,2,39.3,3.67,5,2,0,40.0,2,0.67,18,3,1,4,18.9,16,12.0,0.0,75.0
6,,高田 ありさ,3,□,□,□,,,2,2,0,100.0,0.67,0,0,0,-,0,-,6,0,1,0,0.0,8,4.0,0.0,50.0
7,,リエスベット ヴァインデヴォーゲル,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,4,0,0,1,6.2,4,1.0,0.0,25.0
8,,和田 麻里江,3,■,■,■,,,11,7,0,63.6,2.33,1,0,0,0.0,1,0.33,8,0,1,1,3.1,1,1.0,0.0,100.0
9,,迫田 さおり,3,■,■,■,,,31,15,1,48.4,5.00,6,2,1,33.3,1,0.33,13,1,0,5,15.8,0,0.0,0.0,-
10,,築地 保奈美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,宮田 由佳里,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,,小平 花織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田代 佳奈美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,46,3,50.5,15.33,12,4,1,33.3,8,2.67,74,5,3,24,13.5,49,29.0,0.0,59.2
