背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,4,■,■,■,■,,27,10,1,37.0,2.50,0,0,0,-,1,0.25,10,1,0,0,8.0,0,0.0,0.0,-
3,,内藤 香菜子,4,■,■,■,■,,18,8,1,44.4,2.00,0,0,0,-,2,0.50,13,0,2,2,3.8,0,0.0,0.0,-
4,,内田 暁子,3,■,,□,■,,17,2,1,11.8,0.67,2,0,0,0.0,0,-,5,0,1,2,10.0,12,9.0,0.0,75.0
5,,松浦 麻琴,3,■,,□,■,,2,1,0,50.0,0.33,0,0,0,-,0,-,6,1,0,1,20.8,1,0.0,0.0,0.0
6,,澁澤 夏美,1,,□,,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,4,□,■,■,□,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
8,,八幡 美樹,4,□,■,■,□,,30,7,2,23.3,1.75,4,0,1,0.0,1,0.25,10,1,1,2,13.0,19,10.0,0.0,52.6
9,,松浦 寛子,4,■,■,■,■,,34,9,3,26.5,2.25,0,0,0,-,0,-,18,2,0,4,14.4,19,14.0,0.0,73.7
10,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
12,,ガライ フェルナンダ,4,■,■,■,■,,68,24,2,35.3,6.00,20,8,1,40.0,4,1.00,14,0,2,6,10.7,21,19.0,0.0,90.5
15,,滝口 奈美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,16.0,0,0.0,0.0,-
16,,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,197,61,10,31.0,15.25,26,8,2,30.8,9,2.25,90,6,7,18,10.6,94,68.0,0.0,72.3
