背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,3,■,■,■,,,19,7,1,36.8,2.33,2,0,0,0.0,0,-,8,0,0,4,12.5,9,4.0,0.0,44.4
3,,米村 信子,2,□,■,,,,15,3,0,20.0,1.50,0,0,0,-,0,-,4,0,0,0,0.0,8,4.0,0.0,50.0
5,,福田 舞,3,■,■,■,,,30,7,1,23.3,2.33,1,0,0,0.0,0,-,7,0,0,2,7.1,5,2.0,0.0,40.0
6,,堀口 夏実,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,6,2.0,0.0,33.3
8,,川畑 愛希,2,■,,■,,,25,2,1,8.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
13,,高松 未,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,0,-,3,0,0,0,0.0,13,5.0,0.0,38.5
14,,宮下 遥,2,,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,2,1.0,0.0,50.0
15,,岡野 弘子,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,,野口 彩佳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
17,,小林 亜里沙,1,,,□,,,3,0,0,0.0,-,0,0,0,-,1,1.00,5,0,0,2,10.0,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
21,,森 和代,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,2,0.67,7,0,0,2,7.1,7,5.0,0.0,71.4
22,L,卜部 里菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,若浦 貴子,3,□,□,□,,,13,4,0,30.8,1.33,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,129,29,5,22.5,9.67,3,0,0,0.0,3,1.00,52,0,0,14,6.7,65,34.0,0.0,52.3
