背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,44,7,1,15.9,2.33,1,0,0,0.0,3,1.00,11,0,0,4,9.1,8,4.0,0.0,50.0
4,,船崎 恵視,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,2,1,3.1,0,0.0,0.0,-
5,,田原 香理,2,■,,□,,,6,2,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
8,,赤阪 瑠美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,眞 恵子,2,,■,■,,,29,11,2,37.9,5.50,4,2,0,50.0,0,-,11,0,0,5,11.4,1,1.0,0.0,100.0
11,L,八田 奈都己,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,1,■,,,,,13,4,6,30.8,4.00,4,1,2,25.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
15,,堀崎 智恵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,服部 鮎弥,1,■,,,,,4,2,0,50.0,2.00,0,0,0,-,0,-,2,0,0,2,25.0,9,6.0,0.0,66.7
18,,平松 美有紀,2,,■,■,,,7,2,0,28.6,1.00,0,0,0,-,1,0.50,5,0,0,4,20.0,1,1.0,0.0,100.0
20,,羽根 翠,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山田 真里,2,,■,■,,,6,1,0,16.7,0.50,1,0,0,0.0,1,0.50,9,1,0,4,20.0,30,16.0,0.0,53.3
22,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
23,,アキンラデウォ フォルケ,3,■,■,■,,,25,8,0,32.0,2.67,0,0,0,-,0,-,10,1,1,4,18.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,134,37,9,27.6,12.33,10,3,2,30.0,5,1.67,62,2,3,25,12.7,71,43.0,0.0,60.6
