背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,,,,□,□,10,4,1,40.0,2.00,0,0,0,-,0,-,4,0,2,0,0.0,5,3.0,0.0,60.0
2,,山口 舞,5,■,■,■,■,■,35,12,0,34.3,2.40,0,0,0,-,1,0.20,20,1,0,5,11.2,22,12.0,0.0,54.5
3,,米村 信子,2,,,□,,■,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,4,3.0,0.0,75.0
5,,福田 舞,5,■,■,■,■,■,48,14,1,29.2,2.80,0,0,0,-,1,0.20,12,0,1,4,8.3,12,7.0,0.0,58.3
8,,川畑 愛希,5,■,■,■,■,■,49,11,6,22.4,2.20,0,0,0,-,0,-,15,0,0,5,8.3,25,15.0,0.0,60.0
12,,村田 奈都美,1,,,□,,,6,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,4,□,,□,□,□,2,1,1,50.0,0.25,0,0,0,-,1,0.25,7,0,2,3,10.7,0,0.0,0.0,-
15,,岡野 弘子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,9,0,2,4,11.1,0,0.0,0.0,-
16,,野口 彩佳,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
17,,小林 亜里沙,5,■,■,■,■,■,13,2,1,15.4,0.40,0,0,0,-,7,1.40,14,1,1,3,11.1,0,0.0,0.0,-
20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,17.0,0.0,68.0
21,,森 和代,5,■,■,■,■,□,21,10,1,47.6,2.00,0,0,0,-,2,0.40,11,0,1,2,4.5,2,2.0,0.0,100.0
28,,川島 亜依美,2,□,,□,,,4,1,0,25.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
29,L,瀬尾 有耶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,190,55,11,28.9,11.00,0,0,0,-,13,2.60,96,2,9,27,8.9,97,61.0,0.0,62.9
