背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,4,■,■,■,■,,20,12,1,60.0,3.00,0,0,0,-,3,0.75,18,0,0,5,6.9,3,1.0,0.0,33.3
3,,内藤 香菜子,4,■,■,■,■,,16,10,1,62.5,2.50,0,0,0,-,2,0.50,11,0,0,3,6.8,2,1.0,0.0,50.0
4,,内田 暁子,4,■,■,■,■,,38,17,1,44.7,4.25,3,0,1,0.0,1,0.25,20,1,1,10,16.5,33,22.0,0.0,66.7
5,,松浦 麻琴,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,14,0,2,3,5.4,0,0.0,0.0,-
6,,澁澤 夏美,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
8,,八幡 美樹,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
9,,松浦 寛子,4,■,■,■,■,,18,5,1,27.8,1.25,0,0,0,-,0,-,13,0,2,3,5.8,13,7.0,0.0,53.8
10,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,22.0,0.0,95.7
12,,ガライ フェルナンダ,4,■,■,■,■,,49,19,4,38.8,4.75,17,7,4,41.2,0,-,15,0,4,2,3.3,7,5.0,0.0,71.4
15,,滝口 奈美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,L,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,144,63,8,43.8,15.75,20,7,5,35.0,7,1.75,95,1,9,27,7.9,82,58.0,0.0,70.7
