背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,3,■,■,■,,,28,10,0,35.7,3.33,0,0,0,-,1,0.33,12,0,0,2,4.2,13,8.0,0.0,61.5
3,,米村 信子,2,□,,■,,,8,2,0,25.0,1.00,0,0,0,-,1,0.50,4,0,0,2,12.5,1,0.0,0.0,0.0
5,,福田 舞,3,■,■,■,,,33,14,2,42.4,4.67,0,0,0,-,2,0.67,14,0,1,3,5.4,8,7.0,0.0,87.5
8,,川畑 愛希,3,■,■,□,,,43,11,2,25.6,3.67,0,0,0,-,1,0.33,9,0,0,1,2.8,9,6.0,0.0,66.7
12,,村田 奈都美,2,,□,■,,,21,3,5,14.3,1.50,0,0,0,-,0,-,2,0,1,1,12.5,5,4.0,0.0,80.0
13,,高松 未,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,1,0.0,0.0,0.0
15,,岡野 弘子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,11,0,0,3,6.8,1,1.0,0.0,100.0
16,L,野口 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小林 亜里沙,2,■,■,,,,9,2,0,22.2,1.00,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
21,,森 和代,3,■,■,■,,,25,8,0,32.0,2.67,0,0,0,-,2,0.67,10,0,2,3,7.5,14,9.0,0.0,64.3
28,,川島 亜依美,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
29,,瀬尾 有耶,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,168,50,9,29.8,16.67,0,0,0,-,9,3.00,75,0,5,18,6.0,76,53.0,0.0,69.7
