背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,栗原 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,板橋 恵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,3,■,■,■,,,40,13,6,32.5,4.33,10,4,1,40.0,1,0.33,5,0,1,1,5.0,14,6.0,0.0,42.9
5,,多治見 麻子,3,■,■,■,,,18,7,1,38.9,2.33,0,0,0,-,2,0.67,9,0,0,0,0.0,0,0.0,0.0,-
7,,成田 郁久美,3,■,■,■,,,14,4,3,28.6,1.33,0,0,0,-,2,0.67,12,0,3,2,4.2,15,11.0,0.0,73.3
8,,今野 加奈子,3,■,■,■,,,30,9,1,30.0,3.00,7,1,1,14.3,0,-,12,1,0,2,10.8,0,0.0,0.0,-
19,,芦野 李沙,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,28.0,0.0,75.7
21,,沼田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,香野 晶子,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,10,0,2,3,7.5,0,0.0,0.0,-
24,,岩崎 こよみ,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,1,0,5,17.1,0,0.0,0.0,-
26,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,L,古屋 美紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,37,11,33.0,12.33,17,5,2,29.4,6,2.00,65,2,7,14,7.8,68,47.0,0.0,69.1
