背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,2,□,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,18,6,5,33.3,2.00,9,2,2,22.2,1,0.33,13,0,1,3,5.8,3,3.0,0.0,100.0
3,,山本 愛,3,■,■,■,,,16,10,1,62.5,3.33,0,0,0,-,4,1.33,13,0,0,1,1.9,0,0.0,0.0,-
4,,吉澤 智恵,3,■,■,■,,,27,7,1,25.9,2.33,1,0,0,0.0,1,0.33,9,0,0,1,2.8,16,11.0,0.0,68.8
5,,位田 愛,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,竹下 佳江,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,6,0,1,2,8.3,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,3,1.00,17,0,1,4,5.9,2,1.0,0.0,50.0
10,,キム ヨンギョン,3,■,■,■,,,33,20,1,60.6,6.67,4,1,1,25.0,0,-,13,0,1,4,7.7,26,18.0,0.0,69.2
12,,西山 慶樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
19,L,千葉 智枝美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,芥川 愛加,1,,,□,,,1,0,0,0.0,-,0,0,0,-,1,1.00,2,0,1,0,0.0,0,0.0,0.0,-
21,,平井 真栄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,48,8,47.1,16.00,14,3,3,21.4,13,4.33,74,0,6,15,5.1,59,43.0,0.0,72.9
