背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,奥田 恭子,1,■,,,,,7,1,0,14.3,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,9,5.0,0.0,55.6
2,,矢野 美子,5,■,■,■,■,■,16,7,1,43.8,1.40,0,0,0,-,1,0.20,16,0,0,2,3.1,0,0.0,0.0,-
4,,細田 絵理,5,□,■,■,■,■,46,17,4,37.0,3.40,0,0,0,-,1,0.20,7,0,1,1,3.6,12,6.0,0.0,50.0
5,,熊谷 桜子,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,16,0,0,5,7.8,0,0.0,0.0,-
6,,鈴木 裕子,5,■,■,■,■,■,43,9,4,20.9,1.80,0,0,0,-,1,0.20,15,2,1,1,13.7,30,20.0,0.0,66.7
8,,井上 香織,5,■,■,■,■,■,29,10,3,34.5,2.00,0,0,0,-,7,1.40,9,0,1,5,13.9,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,20.0,0.0,80.0
11,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大村 祥子,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
13,L,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 里沙,3,□,,,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,真柴 咲紀,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,10,7.0,0.0,70.0
21,,エベ リスベル,5,■,■,■,■,■,46,18,3,39.1,3.60,15,7,0,46.7,1,0.20,32,2,2,17,18.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,189,62,15,32.8,12.40,15,7,0,46.7,14,2.80,104,4,6,33,11.2,86,58.0,0.0,67.4
