背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岩坂 名奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,古藤 千鶴,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
3,,鶴田 桂子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,15,0,0,5,8.3,0,0.0,0.0,-
4,,先野 久美子,5,■,■,■,■,■,12,6,0,50.0,1.20,0,0,0,-,7,1.40,15,0,1,1,1.7,0,0.0,0.0,-
7,,筒井 視穂子,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
9,,平井 香菜子,5,■,■,■,■,■,15,5,1,33.3,1.00,0,0,0,-,6,1.20,10,0,1,1,2.5,1,1.0,0.0,100.0
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,18.0,0.0,69.2
11,,雨堤 みなみ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,新鍋 理沙,5,■,■,■,■,■,73,31,3,42.5,6.20,6,3,1,50.0,0,-,14,0,1,4,7.1,24,17.0,0.0,70.8
15,,石井 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,エリザンジェラ オリヴェイラ,5,■,■,■,■,■,62,18,6,29.0,3.60,22,10,3,45.5,3,0.60,20,0,3,4,5.0,0,0.0,0.0,-
22,,石田 瑞穂,5,■,■,■,■,■,48,12,2,25.0,2.40,5,1,0,20.0,1,0.20,29,0,2,8,6.9,34,21.0,0.0,61.8
チーム合計,チーム合計,チーム合計,5,,,,,,212,73,12,34.4,14.60,33,14,4,42.4,18,3.60,108,0,9,24,5.6,88,59.0,0.0,67.0
