背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,4,0,0,0,0.0,9,4.0,0.0,44.4
1,,栗原 恵,5,■,■,■,■,■,35,14,4,40.0,2.80,6,1,3,16.7,3,0.60,20,0,2,0,0.0,27,17.0,0.0,63.0
2,,杉本 早希,3,□,,,□,□,1,1,0,100.0,0.33,1,1,0,100.0,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0
3,,板橋 恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,5,■,■,■,■,■,42,18,4,42.9,3.60,2,1,0,50.0,0,-,13,0,3,6,11.5,24,20.0,0.0,83.3
7,,成田 郁久美,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
8,,今野 加奈子,4,,□,■,■,■,49,21,5,42.9,5.25,9,5,2,55.6,2,0.50,9,0,1,1,2.8,1,0.0,0.0,0.0
18,,高橋 美帆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
21,,沼田 さくら,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,1,0.20,11,0,0,1,2.3,0,0.0,0.0,-
23,,香野 晶子,5,■,■,■,■,■,14,3,1,21.4,0.60,0,0,0,-,1,0.20,15,0,0,5,8.3,0,0.0,0.0,-
24,,岩崎 こよみ,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,20,0,0,7,8.8,0,0.0,0.0,-
26,L,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,156,65,14,41.7,13.00,18,8,5,44.4,8,1.60,95,0,7,21,5.5,89,63.0,0.0,70.8
