背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,5,■,■,■,■,■,21,8,1,38.1,1.60,0,0,0,-,4,0.80,8,0,1,1,3.1,0,0.0,0.0,-
3,,内藤 香菜子,5,■,■,■,■,■,27,10,0,37.0,2.00,1,1,0,100.0,3,0.60,14,1,1,5,14.6,1,0.0,0.0,0.0
4,,内田 暁子,5,■,■,■,■,■,39,15,2,38.5,3.00,4,0,0,0.0,0,-,22,5,3,8,29.1,29,18.0,0.0,62.1
5,,松浦 麻琴,5,■,■,■,■,■,2,1,0,50.0,0.20,1,0,0,0.0,1,0.20,20,2,0,10,20.5,0,0.0,0.0,-
6,,澁澤 夏美,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,2,,,,□,□,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,八幡 美樹,1,,,,□,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,5,■,■,■,■,■,25,6,2,24.0,1.20,0,0,0,-,2,0.40,17,1,1,7,15.0,16,12.0,0.0,75.0
10,L,井野 亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,30.0,0.0,90.9
12,,ガライ フェルナンダ,5,■,■,■,■,■,55,27,2,49.1,5.40,21,13,1,61.9,3,0.60,17,2,3,7,19.7,6,5.0,0.0,83.3
15,,滝口 奈美,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
16,L,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,175,67,7,38.3,13.40,27,14,1,51.9,13,2.60,108,11,10,41,18.0,85,65.0,0.0,76.5
