背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,4,■,■,■,■,,19,13,1,68.4,3.25,0,0,0,-,1,0.25,15,1,2,7,17.0,0,0.0,0.0,-
3,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,25.0,0.0,80.6
4,,中道 瞳,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
5,,木村 沙織,4,■,■,■,■,,44,22,3,50.0,5.50,6,2,1,33.3,2,0.50,23,0,2,10,10.9,29,22.0,0.0,75.9
6,,高田 ありさ,4,□,□,□,■,,15,7,1,46.7,1.75,0,0,0,-,1,0.25,11,0,3,5,11.4,15,12.0,0.0,80.0
7,,リエスベット ヴァインデヴォーゲル,4,■,■,■,□,,14,3,2,21.4,0.75,0,0,0,-,1,0.25,3,0,0,0,0.0,8,4.0,0.0,50.0
8,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,迫田 さおり,4,■,■,■,■,,61,27,2,44.3,6.75,10,4,0,40.0,0,-,11,0,1,2,4.5,0,0.0,0.0,-
10,,築地 保奈美,4,■,■,■,■,,15,3,1,20.0,0.75,0,0,0,-,2,0.50,19,0,2,6,7.9,0,0.0,0.0,-
11,,宮田 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小平 花織,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,田代 佳奈美,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,0,-,12,0,2,3,6.2,0,0.0,0.0,-
15,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,172,77,10,44.8,19.25,16,6,1,37.5,7,1.75,99,1,12,35,9.6,83,63.0,0.0,75.9
