背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,□,□,,18,3,1,16.7,0.75,5,0,1,0.0,0,-,5,1,0,0,16.0,0,0.0,0.0,-
3,,山本 愛,5,■,■,■,■,■,29,15,0,51.7,3.00,0,0,0,-,2,0.40,11,0,3,0,0.0,0,0.0,0.0,-
4,,吉澤 智恵,5,■,■,■,■,■,32,16,2,50.0,3.20,3,0,0,0.0,1,0.20,22,0,2,2,2.3,43,28.0,0.0,65.1
5,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,竹下 佳江,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,20,1,1,4,10.0,0,0.0,0.0,-
8,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,キム ヨンギョン,5,■,■,■,■,■,54,27,3,50.0,5.40,11,6,1,54.5,2,0.40,12,1,3,1,10.4,28,20.0,0.0,71.4
12,,西山 慶樹,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
13,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
15,,川原 麻実,4,,□,■,■,■,30,10,3,33.3,2.50,6,2,2,33.3,0,-,10,1,0,1,12.5,0,0.0,0.0,-
17,,加藤 千尋,2,■,■,,,,6,1,0,16.7,0.50,0,0,0,-,2,1.00,9,0,1,1,2.8,0,0.0,0.0,-
20,,芥川 愛加,4,,□,■,■,■,16,3,2,18.8,0.75,0,0,0,-,0,-,12,0,0,0,0.0,0,0.0,0.0,-
21,,平井 真栄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,187,76,11,40.6,15.20,25,8,4,32.0,7,1.40,109,4,10,10,5.8,93,65.0,0.0,69.9
