背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,3,■,■,■,,,14,8,1,57.1,2.67,0,0,0,-,2,0.67,8,0,1,2,6.2,2,2.0,0.0,100.0
3,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0
4,,中道 瞳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
5,,木村 沙織,3,■,■,■,,,31,6,3,19.4,2.00,6,0,0,0.0,0,-,8,0,0,2,6.2,37,25.0,0.0,67.6
6,,高田 ありさ,2,,□,□,,,5,3,0,60.0,1.50,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
7,,リエスベット ヴァインデヴォーゲル,3,■,■,■,,,13,3,1,23.1,1.00,0,0,0,-,1,0.33,4,0,0,2,12.5,4,3.0,0.0,75.0
8,,和田 麻里江,2,,■,■,,,7,4,1,57.1,2.00,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
9,,迫田 さおり,3,■,■,■,,,33,7,1,21.2,2.33,4,1,0,25.0,1,0.33,7,0,1,2,7.1,2,2.0,0.0,100.0
10,,築地 保奈美,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
11,,宮田 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小平 花織,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
13,L,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田代 佳奈美,2,,□,□,,,1,0,1,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,33,8,30.6,11.00,10,1,0,10.0,4,1.33,55,0,5,14,6.4,66,49.0,0.0,74.2
