背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,奥田 恭子,1,■,,,,,9,3,2,33.3,3.00,0,0,0,-,0,-,4,0,0,1,6.2,4,2.0,0.0,50.0
2,,矢野 美子,4,■,■,■,■,,17,11,1,64.7,2.75,0,0,0,-,1,0.25,16,0,1,8,12.5,0,0.0,0.0,-
4,,細田 絵理,4,□,■,■,■,,26,13,0,50.0,3.25,0,0,0,-,1,0.25,18,0,1,7,9.7,13,7.0,0.0,53.8
5,,熊谷 桜子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
6,,鈴木 裕子,4,■,■,■,■,,24,9,1,37.5,2.25,0,0,0,-,0,-,20,0,0,12,15.0,35,24.0,0.0,68.6
8,,井上 香織,4,■,■,■,■,,20,5,1,25.0,1.25,0,0,0,-,2,0.50,11,0,1,4,9.1,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
11,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大村 祥子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,L,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 里沙,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,真柴 咲紀,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,3.0,0.0,75.0
21,,エベ リスベル,4,■,■,■,■,,71,24,1,33.8,6.00,7,4,0,57.1,3,0.75,12,1,2,6,20.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,168,66,6,39.3,16.50,7,4,0,57.1,7,1.75,95,1,5,39,11.3,79,51.0,0.0,64.6
