背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,5,■,■,■,■,■,22,10,1,45.5,2.00,0,0,0,-,4,0.80,18,1,0,4,10.0,0,0.0,0.0,-
3,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
4,,中道 瞳,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,木村 沙織,5,■,■,■,■,■,60,26,1,43.3,5.20,5,2,0,40.0,1,0.20,25,1,2,7,10.2,30,21.0,0.0,70.0
6,,高田 ありさ,5,□,□,□,□,■,11,2,0,18.2,0.40,0,0,0,-,2,0.40,6,0,0,2,8.3,21,15.0,0.0,71.4
7,,リエスベット ヴァインデヴォーゲル,5,■,■,■,■,□,20,6,0,30.0,1.20,0,0,0,-,2,0.40,6,0,1,0,0.0,28,14.0,0.0,50.0
8,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,迫田 さおり,5,■,■,■,■,■,67,25,4,37.3,5.00,9,4,2,44.4,2,0.40,16,1,1,3,9.7,0,0.0,0.0,-
10,,築地 保奈美,5,■,■,■,■,■,11,5,0,45.5,1.00,0,0,0,-,1,0.20,14,0,2,4,7.1,1,1.0,0.0,100.0
11,,宮田 由佳里,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
12,,小平 花織,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
13,L,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田代 佳奈美,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,0,-,17,0,2,2,2.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,196,76,6,38.8,15.20,14,6,2,42.9,12,2.40,113,3,9,23,7.2,101,66.0,0.0,65.3
