背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,2,0.67,10,1,0,1,12.5,22,15.0,0.0,68.2
2,,今西 郁瑠,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,1,1.0,0.0,100.0
3,,山本 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,船崎 恵視,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,10,0,2,2,5.0,0,0.0,0.0,-
5,,田原 香理,3,■,■,■,,,22,11,1,50.0,3.67,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
8,,赤阪 瑠美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
9,,眞 恵子,2,■,■,,,,14,2,1,14.3,1.00,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
11,L,八田 奈都己,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,2,□,,■,,,17,3,0,17.6,1.50,1,0,0,0.0,0,-,4,0,0,0,0.0,0,0.0,0.0,-
15,,堀崎 智恵美,3,■,■,■,,,17,6,1,35.3,2.00,0,0,0,-,0,-,11,0,2,3,6.8,23,21.0,0.0,91.3
16,,服部 鮎弥,2,,□,□,,,5,1,1,20.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,4,2.0,0.0,50.0
20,,羽根 翠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
23,,アキンラデウォ フォルケ,3,■,■,■,,,24,12,0,50.0,4.00,0,0,0,-,4,1.33,6,0,0,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,114,40,4,35.1,13.33,1,0,0,0.0,7,2.33,61,1,5,10,5.7,67,51.0,0.0,76.1
