背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,3,■,■,■,,,17,8,1,47.1,2.67,0,0,0,-,4,1.33,8,0,0,0,0.0,2,2.0,0.0,100.0
3,,内藤 香菜子,3,■,■,■,,,10,1,1,10.0,0.33,0,0,0,-,3,1.00,11,0,1,2,4.5,0,0.0,0.0,-
4,,内田 暁子,3,■,■,■,,,33,9,3,27.3,3.00,2,0,0,0.0,0,-,11,0,0,3,6.8,36,21.0,0.0,58.3
5,,松浦 麻琴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
6,,澁澤 夏美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,秋山 美幸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,松浦 寛子,3,■,■,■,,,19,5,2,26.3,1.67,0,0,0,-,1,0.33,9,0,2,1,2.8,8,6.0,0.0,75.0
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,11.0,0.0,91.7
12,,ガライ フェルナンダ,3,■,■,■,,,29,8,3,27.6,2.67,10,2,2,20.0,1,0.33,8,0,1,4,12.5,6,3.0,0.0,50.0
15,,滝口 奈美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,L,白垣 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島村 春世,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,109,31,10,28.4,10.33,12,2,2,16.7,9,3.00,57,0,4,11,4.8,64,43.0,0.0,67.2
