背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,4,■,■,■,■,,28,10,2,35.7,2.50,4,2,0,50.0,2,0.50,11,0,0,5,11.4,13,7.0,0.0,53.8
3,,米村 信子,2,,,□,□,,10,1,1,10.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,2,2.0,0.0,100.0
5,,福田 舞,4,■,■,■,■,,55,15,4,27.3,3.75,1,0,1,0.0,0,-,9,0,1,3,8.3,0,0.0,0.0,-
8,,川畑 愛希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,東谷 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,1,1,2,10.0,0,0.0,0.0,-
15,,岡野 弘子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,野口 彩佳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
17,,小林 亜里沙,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,8.0,0.0,44.4
21,,森 和代,4,■,■,■,■,,33,12,2,36.4,3.00,1,0,0,0.0,2,0.50,10,0,0,5,12.5,4,1.0,0.0,25.0
22,,卜部 里菜,4,■,■,■,■,,14,4,0,28.6,1.00,0,0,0,-,0,-,14,0,0,4,7.1,37,18.0,0.0,48.6
29,,瀬尾 有耶,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,26.7,10,8.0,0.0,80.0
33,,若浦 貴子,4,■,■,■,■,,20,5,1,25.0,1.25,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,161,47,10,29.2,11.75,6,2,1,33.3,4,1.00,73,2,3,21,9.4,86,46.0,0.0,53.5
