背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,1,,□,,,,2,1,1,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,3,■,■,■,,,19,9,0,47.4,3.00,0,0,0,-,1,0.33,11,0,1,7,15.9,0,0.0,0.0,-
3,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
4,,中道 瞳,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,16,1,1,6,15.6,0,0.0,0.0,-
5,,木村 沙織,3,■,■,■,,,37,13,1,35.1,4.33,3,0,0,0.0,0,-,11,0,1,4,9.1,26,17.0,0.0,65.4
6,,高田 ありさ,3,□,□,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,6,0,0,1,4.2,8,5.0,0.0,62.5
7,,リエスベット ヴァインデヴォーゲル,3,■,■,■,,,9,3,3,33.3,1.00,0,0,0,-,3,1.00,6,0,0,1,4.2,4,2.0,0.0,50.0
8,,和田 麻里江,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,3,1.00,8,0,1,4,12.5,0,0.0,0.0,-
9,,迫田 さおり,3,■,■,■,,,47,20,6,42.6,6.67,13,5,2,38.5,1,0.33,13,0,0,3,5.8,0,0.0,0.0,-
10,,築地 保奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,宮田 由佳里,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-
12,,小平 花織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田代 佳奈美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,133,54,12,40.6,18.00,16,5,2,31.2,8,2.67,74,2,4,26,11.2,59,42.0,0.0,71.2
