背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,間橋 香織,1,,□,,,,7,0,1,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,4,1.0,1.0,37.5
2,,小野寺 友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,堀井 有蘭,4,■,■,■,■,,10,3,0,30.0,0.75,0,0,0,-,1,0.25,13,0,1,1,0.0,0,0.0,0.0,-
6,,芳賀 舞波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,齋藤 加奈子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,6.0,2.0,46.7
8,,佐藤 美弥,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,10,0,1,3,5.0,0,0.0,0.0,-
9,,渡邊 久惠,4,■,■,■,■,,66,20,3,30.3,5.00,14,5,1,35.7,2,0.50,13,0,0,0,0.0,0,0.0,0.0,-
10,,小池 杏菜,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,長内 美和子,2,■,■,,,,22,5,2,22.7,2.50,1,1,0,100.0,1,0.50,4,0,1,0,-6.2,18,8.0,6.0,61.1
15,,土井 さくら,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
18,,上坂 瑠子,3,,□,■,■,,38,9,5,23.7,3.00,6,1,1,16.7,0,-,8,1,0,2,18.8,37,17.0,7.0,55.4
19,,窪田 美侑,4,■,■,■,■,,19,7,2,36.8,1.75,0,0,0,-,1,0.25,12,0,0,5,10.4,13,6.0,3.0,57.7
20,,入澤 まい,4,■,■,■,■,,15,4,0,26.7,1.00,0,0,0,-,1,0.25,12,1,3,4,10.4,1,0.0,0.0,0.0
21,,巻口 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,178,49,13,27.5,12.25,22,7,2,31.8,6,1.50,76,2,7,15,5.3,88,38.0,19.0,54.0
