背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,3,■,■,■,,,20,9,2,45.0,3.00,0,0,0,-,2,0.67,8,0,1,5,12.5,1,0.0,0.0,0.0
2,,倉見 夏乃,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0.0,0.0,-
3,,和才 奈々美,3,■,■,■,,,28,10,1,35.7,3.33,0,0,0,-,0,-,20,0,0,3,3.8,15,9.0,4.0,73.3
4,L,馬場 ゆりか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,3.0,73.5
5,,白崎 麻友香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,綿引 菜都美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,雪丸 梢,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,62.5,0,0.0,0.0,-
8,,南 美寿希,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0.0,0.0,-
9,,舛田 紗淑,1,,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,菅野 菜緒美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,平谷 里奈,3,■,■,■,,,38,16,1,42.1,5.33,2,0,0,0.0,0,-,13,0,3,4,1.9,27,10.0,9.0,53.7
12,,浮島 杏加子,1,□,,,,,4,3,0,75.0,3.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,星加 輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,アールブレヒト フレヤ,3,■,■,■,,,19,11,1,57.9,3.67,0,0,0,-,2,0.67,12,0,0,5,10.4,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,118,52,5,44.1,17.33,3,0,0,0.0,7,2.33,78,1,4,23,7.4,61,30.0,16.0,62.3
