背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,朝日 優衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大竹 里歩,2,■,■,,,,6,3,0,50.0,1.50,0,0,0,-,1,0.50,5,0,2,0,-10.0,0,0.0,0.0,-
7,,早坂 梢依,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,13,1,1,5,15.4,0,0.0,0.0,-
8,,田原 愛里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,2.0,61.5
10,L,中川 千世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,■,,,29,12,3,41.4,4.00,5,2,1,40.0,0,-,10,0,0,3,7.5,13,8.0,5.0,80.8
17,,野村 明日香,3,□,□,■,,,6,2,0,33.3,0.67,0,0,0,-,3,1.00,9,0,1,4,8.3,0,0.0,0.0,-
18,,シニアード ジャック,3,■,■,■,,,16,7,1,43.8,2.33,0,0,0,-,2,0.67,6,0,2,0,-8.3,0,0.0,0.0,-
20,,東谷 玲衣奈,1,,,□,,,5,2,0,40.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,工藤 嶺,3,■,■,■,,,43,14,0,32.6,4.67,2,1,0,50.0,1,0.33,11,0,1,2,2.3,33,14.0,13.0,62.1
22,,石田 瑞穂,3,■,■,■,,,26,7,2,26.9,2.33,3,0,1,0.0,1,0.33,12,0,0,1,2.1,0,0.0,0.0,-
24,,兵頭 由希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,132,48,6,36.4,16.00,10,3,2,30.0,9,3.00,73,2,7,16,5.8,59,29.0,20.0,66.1
