背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,2,,□,■,,,5,3,0,60.0,1.50,0,0,0,-,1,0.50,4,0,0,0,0.0,1,1.0,0.0,100.0
4,,吉岡 美晴,3,■,,□,■,,14,3,3,21.4,1.00,0,0,0,-,0,-,6,0,0,2,8.3,6,4.0,2.0,83.3
5,,宇賀神 みずき,4,□,□,□,□,,11,3,2,27.3,0.75,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
6,,渡邊 真恵,4,□,■,■,□,,12,3,0,25.0,0.75,2,0,0,0.0,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
7,,佐々木 萌,4,■,■,■,■,,51,16,1,31.4,4.00,1,0,0,0.0,0,-,12,0,0,2,4.2,25,18.0,2.0,76.0
10,,西村 弥菜美,3,□,,□,□,,4,2,0,50.0,0.67,0,0,0,-,0,-,4,0,0,2,12.5,2,2.0,0.0,100.0
14,,宮下 遥,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,21,0,0,2,2.4,0,0.0,0.0,-
18,,金田 修佳,4,■,■,■,■,,63,27,3,42.9,6.75,2,0,0,0.0,0,-,16,0,1,3,3.1,27,15.0,4.0,63.0
19,L,森田 夕貴,4,〇,〇,〇,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,1.0,50.0
21,,高野 由里加,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,大楠 鼓雪,4,■,■,■,■,,18,6,1,33.3,1.50,0,0,0,-,2,0.50,12,0,0,1,2.1,17,10.0,3.0,67.6
27,L,楢崎 慈恵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,1.0,72.2
28,,川島 亜依美,3,■,■,,■,,13,3,0,23.1,1.00,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,195,67,10,34.4,16.75,5,0,0,0.0,6,1.50,94,0,1,17,4.3,95,60.0,13.0,70.0
