背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,佐藤 澪,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,高橋 沙織,3,■,■,■,,,33,12,1,36.4,4.00,7,1,1,14.3,3,1.00,17,0,1,9,11.8,30,10.0,9.0,48.3
4,,比金 桃子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,1,0,5,22.5,0,0.0,0.0,-
5,,内瀬戸 真実,3,■,■,■,,,25,6,1,24.0,2.00,3,0,1,0.0,0,-,12,2,0,4,25.0,12,3.0,4.0,41.7
6,,村永 奈央,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,榊原 美沙都,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,2.0,2.0,27.3
9,,辻 彩乃,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,小田 桃香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,渡邊 彩,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,3,1.00,11,1,0,3,15.9,0,0.0,0.0,-
13,,オズソイ ネリマン,3,■,■,■,,,34,16,3,47.1,5.33,13,7,3,53.8,2,0.67,13,0,0,8,15.4,0,0.0,0.0,-
14,,金本 望,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,杉 郁香,3,■,■,■,,,15,8,0,53.3,2.67,0,0,0,-,3,1.00,7,0,0,3,10.7,0,0.0,0.0,-
17,,藪田 美穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山上 有紀,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,45,5,38.8,15.00,23,8,5,34.8,12,4.00,73,4,1,33,16.4,53,15.0,15.0,42.5
