背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中元 南,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,積山 春花,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
3,,朝日 優衣,2,,□,■,,,8,1,0,12.5,0.50,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,1.0,50.0
5,,大竹 里歩,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,3,1.00,12,0,2,3,2.1,0,0.0,0.0,-
6,,鈴木 裕子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,田原 愛里,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,7,17.5,0,0.0,0.0,-
9,L,小口 樹葉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,5.0,6.0,40.0
10,L,中川 千世,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,1.0,4.0,42.9
11,,山田 美花,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
15,,鍋谷 友理枝,3,■,■,□,,,35,4,2,11.4,1.33,1,0,0,0.0,1,0.33,7,0,0,4,14.3,13,4.0,3.0,42.3
18,,シニアード ジャック,3,■,■,■,,,18,13,1,72.2,4.33,0,0,0,-,3,1.00,9,1,2,4,16.7,0,0.0,0.0,-
21,,工藤 嶺,3,■,■,■,,,35,11,4,31.4,3.67,4,0,1,0.0,1,0.33,7,0,1,3,7.1,21,7.0,6.0,47.6
22,,石田 瑞穂,3,■,■,■,,,26,4,3,15.4,1.33,3,0,1,0.0,1,0.33,13,3,1,7,34.6,2,0.0,1.0,25.0
24,,兵頭 由希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,2,50.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,129,34,10,26.4,11.33,8,0,2,0.0,10,3.33,64,5,7,31,17.2,66,18.0,21.0,43.2
