背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 奈々朱,5,■,■,■,■,■,15,6,0,40.0,1.20,0,0,0,-,0,-,16,0,1,6,7.8,0,0.0,0.0,-
2,,堀川 真理,4,□,□,□,□,,4,1,0,25.0,0.25,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
3,,大野 果歩,4,■,■,■,□,,17,2,2,11.8,0.50,0,0,0,-,3,0.75,6,0,0,1,4.2,0,0.0,0.0,-
4,,日高 萌,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
5,,伊藤 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,クラン ヤナ,5,■,■,■,■,■,71,32,3,45.1,6.40,12,2,2,16.7,6,1.20,14,2,2,7,23.2,2,1.0,1.0,75.0
8,,白井 美沙紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,中田 紫乃,5,■,■,■,■,■,20,3,1,15.0,0.60,0,0,0,-,1,0.20,12,1,0,5,18.8,38,20.0,11.0,67.1
10,,石川 真奈,1,□,,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
11,L,中島 未来,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,6.0,73.7
12,,小川 愛里奈,3,,,□,■,■,12,5,3,41.7,1.67,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
13,,黒後 愛,5,■,■,■,■,■,75,25,7,33.3,5.00,12,4,2,33.3,2,0.40,15,2,0,5,21.7,47,21.0,16.0,61.7
14,,関 菜々巳,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,24,2,0,9,17.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,218,75,16,34.4,15.00,24,6,4,25.0,13,2.60,102,7,3,38,15.4,107,53.0,34.0,65.4
