背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,■,■,■,■,,14,5,1,35.7,1.25,0,0,0,-,2,0.50,18,3,1,10,29.2,0,0.0,0.0,-
2,,林 琴奈,4,■,■,■,■,,27,13,1,48.1,3.25,0,0,0,-,1,0.25,9,0,1,5,11.1,25,12.0,7.0,62.0
3,,小川 杏奈,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,1,0.25,12,0,1,3,4.2,0,0.0,0.0,-
4,,橘井 友香,3,□,,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,5,1,0,2,30.0,1,0.0,1.0,50.0
5,,柴田 真果,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,田中 瑞稀,4,■,■,■,■,,35,13,4,37.1,3.25,7,3,2,42.9,0,-,8,0,1,1,0.0,35,13.0,5.0,44.3
7,,田中 美咲,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,25,1,2,10,12.0,0,0.0,0.0,-
8,,カムンタラー ケオカラヤー,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,ミハイロヴィッチ ブランキツァ,4,■,■,■,■,,58,26,5,44.8,6.50,13,4,3,30.8,1,0.25,11,1,3,1,4.5,1,0.0,0.0,0.0
10,,栗原 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,目黒 優佳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
15,L,小幡 真子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,4.0,53.8
16,,山本 美沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,橋本 梨紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,145,62,11,42.8,15.50,21,7,5,33.3,6,1.50,91,6,9,32,12.9,78,31.0,17.0,50.6
